source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4063971589628507520,270.4186418511391,-26.86517051749164,,,,,20.692896,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589628509184,270.4182457872444,-26.86926251992469,,,,,20.983217,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589628510720,270.41746210226796,-26.871923150263655,,,,,20.802904,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696193664,270.4238800521106,-26.869438090134842,0.07627888224282064,-5.948175723430214,-9.767363285321503,1.2415769,18.72472,3.5615177,,"VARIABLE",0,false,false,false,true,false,true,false,3727.3745,4.1201,-1.0028,400.1347,4.8388,3.0888,1.7453
4063971589696194560,270.4224569663532,-26.870433907049964,0.4325811550951488,-1.4994843329144711,-5.145524852069904,1.1528845,14.207752,2.287736,-38.708836,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,4983.567,2.5521,-0.1297,2863.1877,3.1004,2.2361,1.2043
4063971589696197504,270.41917159848424,-26.872086006774566,0.2282187383440017,-5.964489195290704,-9.01748055805394,1.0731314,19.33417,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696198272,270.42157747952075,-26.86930697310487,0.08681293197771127,-8.933494784366586,-6.042362269471184,1.0771525,18.296122,3.2805824,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696201984,270.4218830565166,-26.867631609128207,0.15095488511583763,-2.936760523066526,-4.23641542806582,1.3057741,16.36508,5.319292,,"VARIABLE",0,true,false,false,true,false,false,true,3979.4648,0.2775,-1.0317,4646.8267,9.9894,5.9423,3.4813
4063971589696202240,270.42235073382165,-26.866737666574327,,,,,17.775547,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696202368,270.41838709304153,-26.870587420305288,0.5039457040383871,0.0347973902880754,0.7422653562578423,1.0317341,18.778551,2.109272,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696203008,270.4196455646121,-26.868598725951827,,,,,20.143768,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971967586052864,270.39769369232334,-26.83299254712457,,,,,20.625307,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696205824,270.41635078859076,-26.87081678150197,-0.01459663052530906,-3.4181053192897255,-1.913427392991692,1.0138052,17.370596,4.070836,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4694.959,2.8632,0.1397,1481.2295,7.7319,4.99,2.8031
4063971589696206336,270.41995447263787,-26.86703165054804,-0.3089289183156982,0.6877875519610698,-6.961602963928658,1.0293506,19.12529,2.9739056,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696207104,270.4216832177957,-26.86534884781725,0.24207640239982975,-0.5257328918940857,-1.7909975906121498,1.0295235,17.871126,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971589696208256,270.4205226181272,-26.86568490681731,-0.02334985507619755,-1.0436829616061838,-3.0915010163427996,1.1243242,19.630154,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696208896,270.4128563036577,-26.8722593951681,0.010886469483983585,-4.4365925047111565,-6.823197608781549,2.3684077,18.537374,2.2387142,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696215552,270.41684365106613,-26.86485166910449,0.08192700448582335,-1.9390649060905265,-3.4292482922547736,1.3372147,17.755459,3.7507668,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971589696215808,270.41605115329656,-26.865749049317767,0.13689437542883204,0.9635880796572331,-1.5587257138559474,0.93284005,16.926958,3.343543,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4629.8477,2.7565,0.0104,2003.4568,5.8448,3.8699,2.1368
4063971589696216320,270.414557631234,-26.866856921368413,0.2008827304466307,0.7587478866003587,-3.238891561859779,0.967304,17.077156,3.1421595,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4701.66,3.3344,0.3572,1293.8754,5.4154,3.6527,1.9988
4063971589696219776,270.4153658866673,-26.864255981099443,-0.2471600103686937,-0.6146144168252481,1.4862950055168798,1.0095344,18.44713,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589696221312,270.41320333530035,-26.86547624356153,0.24780349496580623,0.5502624180548655,-0.5675213356327576,1.0337763,18.982428,2.5155296,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,3791.2366,4.2839,-2.0898,576.596,1.6353,1.129,0.6155
4063971589708634240,270.42255954773725,-26.866884075556765,,,,,17.541328,2.7491512,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589708644352,270.41615605965984,-26.867309669291355,,,,,20.330957,2.9660053,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971589708645888,270.41026236119865,-26.87147959519145,,,,,20.143005,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619679139200,270.4247448038151,-26.86620591001781,1.2589130378282838,-1.2976430458774022,-0.07023341860181377,1.0177,15.84991,1.5108442,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4495.494,4.4813,-0.0305,701.2692,0.3941,0.2984,0.1573
4063971619679147520,270.4286370888334,-26.855893994452536,1.0046862309482683,-3.7058647818799146,-3.197174111527924,0.83620334,15.7168,1.1285706,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5301.6553,4.6551,-0.3823,805.6414,0.3409,0.2752,0.1468
4063971619679845376,270.4319791859115,-26.867290244555818,0.4361031734467772,-0.26691247364917803,-2.8729857418316596,1.0209572,18.687723,2.2776337,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619679852416,270.4311258873511,-26.86504072206091,0.8072676487701588,-1.537072772157708,-4.727557846577638,1.0709217,18.245234,2.104454,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3660.3477,4.0948,-1.2755,864.8611,0.7911,0.5501,0.2993
4063971619679857408,270.43383436926234,-26.863454182272875,0.007810655498723198,-8.787440061432376,-5.961425915545002,1.0186609,15.904668,5.796335,,"VARIABLE",0,true,false,false,true,false,true,true,3875.5396,1.1105,0.44,3677.9102,9.9995,5.8687,3.5118
4063971619679860096,270.4240711621954,-26.86238944058616,0.09977320411365222,-0.8810633362773245,-3.0599968792298453,0.9936031,17.862219,3.7895374,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4699.1,3.3769,0.366,1071.6575,7.0086,4.5623,2.53
4063971619679871360,270.42530625610715,-26.85862355210147,0.44705114372896315,1.0754294597369929,-0.3314780424121858,1.1031665,18.23391,2.3057575,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4023.3762,4.2235,-2.9357,643.7673,1.7112,1.2087,0.6628
4063971619679886336,270.429283093505,-26.852605336297724,0.011212300160076731,-0.6847954687597017,-8.41414460632681,1.0599664,15.783343,4.6723204,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4063971619683989120,270.42822479277396,-26.851668505091176,0.11739460255086326,-8.791613336429608,-7.075469419075323,1.625131,16.524426,6.4364634,,"VARIABLE",0,true,false,false,true,false,true,true,3690.6382,0.1974,-0.641,4599.1445,9.9734,5.7629,3.4867
4063971619683989632,270.4288417662745,-26.862561613764946,-0.030869822098813615,-3.5200969864587344,-7.134978974368456,0.91420174,18.423449,3.7234745,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4643.1772,4.4126,0.5315,490.6495,6.2606,4.1199,2.2701
4063971619683989888,270.4297480713645,-26.854397983905244,0.1321718735249517,-4.057594875376305,-5.109920568663007,0.9531716,17.874666,3.5325718,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4781.401,3.6951,0.5232,845.0423,6.8149,4.4862,2.4864
4063971619683990144,270.42991295335116,-26.86772189889099,-0.35347324847301653,-5.477752142869164,-11.795484880971323,1.1214828,18.447632,3.3694916,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619683991168,270.43259168735466,-26.86055713920547,0.11744101927910607,-3.9571296509844243,-5.128209310720003,0.94991773,18.178022,3.2848053,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971967586056960,270.39484458649525,-26.838931221583103,-0.2463435898352386,3.1739428362121807,-6.361121179774259,1.1261047,20.457117,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619683992192,270.43461598270454,-26.858682206832267,-0.13151075301975654,-6.155574370758919,-8.348143879576,0.9618956,18.450447,3.5244427,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,3880.074,4.0922,-0.2241,538.6827,5.3112,3.3435,1.9589
4063971619698384896,270.42271705904466,-26.86027496452937,,,,,20.544907,2.5201778,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619698385024,270.42308439621485,-26.859172237802056,-0.2826346877618369,-2.0204501015756406,-7.493810862012598,1.0752605,19.14539,3.1090794,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619698386304,270.4247390965189,-26.855901577515695,0.056335691166158816,0.3255594411619626,-5.090195524635724,1.0364085,18.607038,2.3589897,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3554.5652,4.4814,-0.84,606.6314,1.2721,0.8569,0.4829
4063971619698387584,270.4270652018961,-26.86063369812518,0.8111068655291508,-0.8728550461207868,-3.8866288175305215,1.1931899,19.893974,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619698387712,270.4266839348534,-26.861874626812735,1.598189687677519,-5.816278200248665,-0.23228253774306867,1.84112,18.640802,3.0297756,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619698388096,270.42687013902196,-26.86691536256478,0.8250581601089482,-2.4515561524984286,-3.9611441334233763,1.002653,18.687664,2.3911057,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3878.0447,4.455,-1.382,617.1351,1.8873,1.3022,0.7103
4063971619698388224,270.42718184536966,-26.863968639937724,0.3111516744008509,-3.7457111935739564,0.8006577105515864,1.055389,18.370367,3.4282188,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3927.3772,4.0931,-1.358,464.0891,4.5951,2.9917,1.6809
4063971619698388480,270.427488217678,-26.858448490598303,0.57229633779797,-1.9370593614316247,-0.9451292038318794,2.3056407,19.099083,2.5941334,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619698388736,270.42847592068335,-26.861474445878354,-0.28236724838153593,-4.490187287698738,-4.9636986105325915,0.91913104,18.75102,3.4544563,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,3796.504,4.0638,-0.746,521.3799,5.3798,3.3759,1.9755
4063971619698390784,270.43166890505097,-26.855254624605266,0.10775701027068177,-4.465259439171214,-3.4766996365544225,0.97831875,19.451248,2.103487,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619703958144,270.42557031398485,-26.867973627954605,0.272408692058557,-3.3941814794054017,-9.808082318150268,1.0368018,18.230549,2.1916676,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3951.8792,4.7884,-0.636,589.1159,1.4174,0.9913,0.5383
4063971619703958400,270.4259983970627,-26.863372265379365,,,,,20.78957,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619703959040,270.4238581513303,-26.857712874184525,0.14595156064777703,-0.11896148496057092,-5.037592002184529,0.98957825,18.720806,2.7595387,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3593.2043,4.5448,-0.6375,518.7723,2.2899,1.5032,0.8649
4063971619703959424,270.4345554700963,-26.856376298675176,0.9719024608661346,-3.3086518450779243,-1.51475207684314,1.1110609,20.153889,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725514368,270.4198134549868,-26.860830543090426,-0.07206816788906545,-1.228093556465566,-7.288771165704525,1.0973872,18.97274,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725515648,270.4217386278496,-26.857995528319954,0.35789382811625103,-4.458894089397425,-7.003404532187563,0.9914378,18.531244,3.422697,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3963.3052,4.1328,-0.9987,465.8745,5.3553,3.4498,1.9382
4063971619725516160,270.42306707569475,-26.857927730037552,0.7559416300566939,-4.585710352165137,-7.66332435834005,1.1944059,18.863062,3.3926353,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3589.7578,4.187,-0.4036,436.1478,5.0438,3.1045,1.8759
4063971619725516288,270.42385307174607,-26.85501196407547,0.16117470709435044,-2.45255689101431,-8.025974515334871,1.0026968,18.723888,3.6291027,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725516800,270.42486454170626,-26.865660138363708,0.06580827787620888,-4.4238531678264295,-8.01702455962819,1.0877774,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725517056,270.4253606345017,-26.854771352091394,-1.4954036370908903,-4.151487933278265,-5.485965702193851,1.826644,19.008606,3.714367,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725517312,270.4257568459234,-26.856184100361173,0.04518186142985711,-2.2329213014526403,-7.276539247395771,1.0489767,18.79543,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725517952,270.42702707114154,-26.868160649236476,0.23849741753953843,2.847087541781517,-5.75512754795225,1.541476,18.94935,3.534441,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725518336,270.4282569217898,-26.850614474477435,0.20291720585469405,-2.241000763570053,-6.669055756412026,0.99429077,18.85618,3.7272682,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3566.7275,4.0644,-0.552,400.0512,5.7402,3.5118,2.1016
4063971619725518464,270.4284145436543,-26.85415119320047,-0.10849726095337373,-4.240079935452577,-5.506608583069102,1.0872686,18.927309,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725518848,270.429191482327,-26.857454220317855,0.14057602759149235,-2.258418390629542,-8.045882161520295,1.0178809,18.949347,3.5878048,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3634.186,4.0853,-0.7247,543.249,4.6155,2.9174,1.6835
4063971619725519104,270.4293215385835,-26.85127020589957,0.17869367881374815,1.1780812304095112,-1.4134260336530746,1.0752112,18.518566,3.1102695,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4371.426,4.6396,-0.1429,462.3919,4.5494,3.0537,1.6772
4063971619725519232,270.4296542657724,-26.85576783737465,-0.0694215534410962,-7.4302815061339205,-1.0933866207082144,2.026364,18.82142,3.017086,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725519360,270.43092577032314,-26.85579587839179,-0.03450733551005391,-5.044995405832172,-8.662021507941477,1.0202954,18.81304,3.290104,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,3829.5166,4.0852,-1.2956,446.3369,5.1664,3.295,1.8785
4063971619725519488,270.4311145095564,-26.867614067271585,-0.056588652123495134,0.7305775234114169,-4.8936796990566265,1.0563496,18.997906,3.4506512,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725520256,270.4357496732268,-26.861691766135717,-0.1591898289953818,-6.055053614394897,-10.12433111232717,1.0887747,18.837889,3.1654892,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3701.7478,4.0495,-1.0637,474.5609,4.7397,3.0266,1.7084
4063971619725536256,270.42408249446,-26.866459353746325,-0.11954552748600115,-1.2463499054379612,-9.325290644716832,0.9844256,19.352587,2.2235508,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725536896,270.42499587975556,-26.864411786373022,0.4166013123417784,-1.7372482152598387,-7.128982813299621,1.0721208,19.34446,3.9003868,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725537280,270.42644412462323,-26.86854947094008,-0.36394046512915973,4.914443389116075,-2.459649731921989,1.5222213,19.6642,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725537408,270.42657104736423,-26.855000695436747,-1.058839804058583,-1.6588732204224912,-8.301047874516657,0.9056419,19.47195,4.0009956,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725537792,270.4283076147092,-26.859539463161163,0.8542911656653722,-4.025231707767906,-6.777584430525382,1.1465086,19.586885,3.2914066,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725537920,270.42861582774174,-26.865057630543976,-0.2219269637496194,-0.1431834973735756,-1.3690794040722158,1.0371214,19.430883,2.8283577,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725538176,270.4292145136718,-26.85594250313476,-0.07665342076007084,-1.2894733471174105,-3.26955994215506,0.944893,18.794235,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725538304,270.4293253479792,-26.862649685717415,0.8947926720910874,1.0661545924005247,-5.166110400788778,1.0130486,19.6536,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725538944,270.43145172471577,-26.859690845820243,-0.6623059999641253,-1.7425618511903629,-6.501525681717288,1.0928154,19.526829,3.0396023,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725539456,270.43281731824277,-26.85696598124009,0.6780761752639304,-0.8911537952863262,-2.3521983711381687,1.0626537,18.812477,2.4350834,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725539584,270.43349877634836,-26.858386063588902,0.4247952115319894,-1.756262328788387,-3.0797763563294858,1.1458724,19.327703,3.1854877,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971619725539968,270.4336649261382,-26.859294132391735,-1.5069478005328527,-23.73162038740429,-16.67075039366805,1.2846967,19.610977,2.6326313,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
