source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4048863715780434816,272.54815271038336,-31.7841005978627,,,,,19.48146,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715780435072,272.5559275479458,-31.790866712022403,,,,,19.675018,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864265535069312,272.5832779451072,-31.749715883330076,,,,,20.005192,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819050624,272.5558582399497,-31.791784406118943,0.6501103168775063,-5.637036254095055,-3.6293102589648667,0.9098423,19.024591,1.0349846,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819054848,272.5567008537481,-31.7903700442149,,,,,18.79696,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819061632,272.55612673527264,-31.789630270419615,0.0784385296244455,-1.7230482951698338,-5.0474645034213586,0.67471915,12.915345,2.5037794,175.34108,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,4744.2075,1.2242,-1.3779,2601.7915,3.4828,2.4729,1.3641
4048863715819083136,272.55342367332787,-31.78844570001107,,,,,19.484629,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819083264,272.5535365841086,-31.787605333544796,,,,,19.482721,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864265535074432,272.5863134404516,-31.745684630731567,,,,,19.631674,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819103488,272.55114746379104,-31.78753404900198,-2.421247080281623,2.777246515594214,-2.2022361887029076,1.2189379,19.599657,1.5750313,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819108864,272.5499312388128,-31.787140108135077,-0.7606177092439477,-2.1208665955795705,-4.295201364500408,1.1131088,19.216122,1.459692,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819134720,272.5487208282996,-31.784614653142263,,,,,20.072178,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715819140864,272.54870428094284,-31.783609766145837,0.11621559024134805,-6.409236717722304,-6.717866702450838,0.9968267,15.7410555,1.5365505,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4934.1978,3.5472,-0.0672,2069.122,1.155,0.8883,0.4744
4048863715819143936,272.5472534628845,-31.784126512550905,,,,,19.476768,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863715820143232,272.54900625581683,-31.783143091093066,,,,,20.001116,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864265535074560,272.5861337827202,-31.745154619311663,,,,,19.746159,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745794958208,272.5703634890905,-31.795663869586313,0.11443897933181812,-2.8354337837910473,-1.690675922954004,1.0434653,16.060974,1.7337666,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048863745794972032,272.57499444408865,-31.791257933803386,0.15824177783784574,-0.583392566564098,-3.960532492560543,0.9113009,16.037516,1.7857513,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048863745794977792,272.570217761638,-31.79006276799967,0.14800522225033674,-3.2957706451753723,-1.7540767758114222,1.0580012,15.563062,1.566575,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5038.1597,3.4814,-0.2131,2077.7012,1.3091,1.01,0.5435
4048863745794985728,272.5675281968358,-31.787514250226724,0.12765696597587983,-2.9414299801177277,-5.674357089326465,0.9775774,15.357189,1.8715258,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4660.9907,2.9512,0.1554,2700.7698,1.5432,1.1347,0.5979
4048863745794985856,272.56743424502906,-31.78890020066318,0.12035539222130655,-6.423468260652082,-5.7662720742915345,0.96340966,16.187124,1.7695913,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4703.821,3.4708,0.4601,2407.7893,1.3434,0.9966,0.5206
4048863745802643712,272.5642771231796,-31.792636576075836,0.2116985845668839,-3.013265949151563,-2.163623876747943,0.9828808,16.620735,1.3634014,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4893.287,4.4599,0.0246,1247.8245,0.6448,0.501,0.2652
4048863745802649472,272.5773210875355,-31.78952321575561,0.5207651199577458,-5.6003198329679025,-2.3259942406110286,1.0430063,16.70159,1.1227798,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4782.9106,4.5643,-1.7345,1057.8575,0.0333,0.0265,0.0144
4048863745802649728,272.5776984063395,-31.791249701775584,-0.09662886120368458,-2.2318173989104024,-3.8500856529192364,1.2272933,17.148762,1.8346119,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4687.6035,4.5545,0.3066,884.8358,1.5443,1.1372,0.5998
4048863745802650368,272.57894551356736,-31.795670423775373,0.4531993808285146,1.38731750739625,-2.6137281759581543,0.92231447,16.571928,1.0729971,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4949.5645,4.7104,-0.9356,955.6335,0.0436,0.0349,0.0187
4048863745802650624,272.5793383724184,-31.794117836632633,0.27560012328279143,-3.50507155305451,-6.523891337047582,0.94201815,17.058231,1.7200241,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4902.5503,4.6334,-0.1476,816.4877,1.533,1.153,0.6155
4048863745821871360,272.56200929060515,-31.794302456044274,-0.8051967955867908,-5.522378186349696,-7.814159130875663,2.886457,17.841825,1.3244209,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863745821906048,272.574827721805,-31.787869481936767,-1.3693886160167976,-0.8705187217466124,-2.7255667332392943,1.2154258,19.391882,1.4014606,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745834416768,272.56947338940876,-31.786329293846645,0.18383612152367193,1.9585359348797535,-6.620938316196089,0.96456707,18.172367,1.6714859,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4057.718,4.8618,-1.2871,808.5226,0.01,0.0074,0.004
4048863745834475392,272.57547706922605,-31.796262878403756,,,,,19.172516,1.3312035,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745834476544,272.5801285042584,-31.79142716545804,1.9270015261852498,-2.9628490075300817,-2.1938870584885315,1.1186565,19.20942,1.3241329,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907041152,272.5710693248602,-31.793398987345427,-0.17140262963865346,-3.928631405622973,-2.4655418900712864,0.9953915,18.625538,1.4233608,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4380.235,4.8788,-1.3154,1351.3121,0.0035,0.0027,0.0014
4048863745907045376,272.5761008076706,-31.795721293709914,0.12486027032207367,1.480808013635176,0.6522153979857654,1.016159,18.462523,1.3682423,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4420.6304,4.906,-1.5963,1191.9628,0.0157,0.012,0.0064
4048863745907045760,272.57627355047396,-31.790098251245002,-0.22145143037863035,-3.886876731100933,1.0062428805564791,2.4749649,18.164072,1.2873096,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4383.417,4.905,-1.5486,964.3159,0.0088,0.0068,0.0036
4048863745907047296,272.5781517297604,-31.790800378645827,0.6212222446308395,-5.277088583641737,-7.988119143747658,1.0418055,18.45242,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907047808,272.57870074577676,-31.794087488012245,0.3393709747189988,-3.4942558367750003,-4.414400825311443,1.0816631,18.041649,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907039744,272.5695998152162,-31.79360262259709,1.150225203873149,-1.3300085677240225,-5.25046169768136,1.1839243,18.674326,1.4085102,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907039872,272.5696689359135,-31.792170035728077,1.2624155760792666,-3.060222100187613,-0.7485096923392748,1.5573325,18.585995,1.4468346,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907093888,272.56149546020987,-31.792436056336257,-0.389574569542131,-3.2551941881674535,-4.584363411192992,0.9974388,19.229492,1.5710831,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907097216,272.5633943244115,-31.79112827778553,,,,,19.323639,1.5655994,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907097728,272.5635120453782,-31.792133586537542,,,,,19.36314,2.2086334,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863750178745728,272.57228473401284,-31.78398669677138,1.2359853595017565,-4.443515623072466,-4.219822484083926,0.9736814,19.499987,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907112448,272.5697868692003,-31.79513841584782,,,,,19.622658,1.5949421,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907113088,272.57020562488464,-31.786103356597955,2.860595081580927,4.9076500319007765,-15.563035442134012,1.3845768,19.204517,2.1575527,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907113344,272.5701434474899,-31.790809718171577,-0.4361205513339488,-0.4675355139260843,-3.614926975243689,1.5353069,19.383808,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907113472,272.570190474412,-31.789546570162717,2.0389528034481703,-0.6556115261147305,-6.260803138340599,2.1628842,19.344692,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907115520,272.5710101413093,-31.78367444007538,1.2693928996419908,-1.1855329512557422,-8.345828481358787,0.9418527,19.175106,1.3724174,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907116800,272.5715359563738,-31.794466954088616,1.0466543380009123,-0.6005944695119727,1.570985215985642,1.104315,19.574316,1.5365334,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907117056,272.5714789848565,-31.783038235865906,,,,,19.433895,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907117440,272.57155044796855,-31.79154160323947,0.029951974155240868,0.43704634595733294,-2.5274798909887806,1.0347282,19.783463,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907117824,272.57197900570225,-31.783505115640345,0.05676635946256034,2.6740694230874933,-2.877876287496703,1.0766426,18.906507,1.4063797,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4208.9463,5.1198,-2.1869,696.5637,0.0105,0.0079,0.0043
4048863745907124480,272.5747090691849,-31.793644808692136,0.39191422414895516,-1.1904800379285163,-4.06058219729103,1.194606,18.704948,1.4145336,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4313.909,4.9288,-1.5633,1151.6406,0.0143,0.0108,0.0058
4048863745907126400,272.57519294669163,-31.788498895219146,-0.5200301751348996,-1.7269001370714183,-4.608175882233022,0.9338956,19.24572,1.177927,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907127168,272.57545376613206,-31.78893834907935,0.030385178704027738,3.6369911563914505,-3.835216859987981,0.9918015,19.568693,1.2980804,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907128064,272.57587663085786,-31.791189739256623,0.07959714144628505,-6.933208616688741,-8.931121600463436,0.8527105,19.30686,1.2653866,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907128960,272.5762068824647,-31.793154883545164,-0.5384593262135935,-3.6693028902528453,-0.8053064663221066,1.2061307,19.093664,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907129216,272.57642472179873,-31.795296694089128,0.545257471939887,0.4131468019006552,-6.871401825111828,1.1571885,19.402218,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907129344,272.57627148271274,-31.787771498277756,0.408983135925816,-5.02290578820935,-6.363726299204111,1.0971614,19.27892,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907130240,272.5768133291815,-31.793727909646172,-0.6376906568588288,-4.090247989152424,-2.903833180397617,1.1574593,19.098904,1.1951332,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907130880,272.57705627590616,-31.790973451446245,-0.9049146600928016,1.9689274752633759,-9.427602073538658,1.079605,19.132286,1.3523006,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907133184,272.5782019514286,-31.794483664880136,-1.0822290535976908,-5.707451462508207,-4.129912836131041,1.1516122,18.968739,1.6142998,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907137408,272.57992390657205,-31.793146513213486,-0.27193151532663795,0.4627201539113033,-2.4784988497165013,0.9050302,19.405539,1.3393803,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907139072,272.58086553128504,-31.79406879527792,0.40649885721161516,0.7578576308825529,-4.239425863112475,1.0299102,19.05739,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907215104,272.5613170285432,-31.792039514747454,,,,,20.061527,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907218944,272.56258651289846,-31.792742954586718,0.460940527404725,-5.136609354602697,-7.275379256018425,1.1137152,19.664589,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907222912,272.5635598671047,-31.79340255534505,,,,,19.795555,1.8722305,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907226624,272.564728850032,-31.79358988938405,,,,,20.206907,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907227264,272.5648155741301,-31.79056919403547,-0.3619515422944991,-3.435426104772665,-3.5749182308234975,0.96816474,19.808111,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907227392,272.5648413616431,-31.78847324615266,,,,,19.591328,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907227648,272.5649445441907,-31.792506871819512,,,,,20.120785,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863750178748160,272.56426551482997,-31.790658907890773,,,,,19.847397,1.0994034,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907230848,272.5658532580597,-31.79412014653643,-0.016975102498148768,-0.07092565952194152,-6.954155890939478,1.044305,19.544338,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907232512,272.56594647010405,-31.788068482531756,,,,,20.011364,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907234944,272.56668046976546,-31.795277310988645,,,,,20.279354,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907235584,272.5667184351956,-31.788421298450125,,,,,19.917578,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907235840,272.56687334720095,-31.79570252758682,,,,,19.926973,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907237760,272.5673934140219,-31.792137208277367,,,,,19.747755,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907238144,272.56745461753013,-31.795002702827226,,,,,20.126146,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907240192,272.5679195250397,-31.790779841524778,,,,,19.883104,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907241856,272.5683996147344,-31.794549260150497,-0.9105660728637344,1.9971339824857766,-5.884753466534189,1.0645461,19.520035,1.8164902,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907242496,272.5684252342673,-31.790851919598197,-3.1392374874410987,0.7020032053573705,-6.07440908031162,0.93211645,19.742476,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907243008,272.56845901996087,-31.78503546472411,0.088649682867477,2.894657306092481,-3.880300913817221,1.17393,18.60777,1.6990719,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3870.5684,4.5894,-1.8322,720.1031,0.0087,0.0063,0.0034
4048863745907244800,272.5690215601103,-31.794940403216582,,,,,19.836788,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907247616,272.5697656368891,-31.794135554840935,,,,,19.729406,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907251328,272.57055276145707,-31.794774945635723,1.1753645941988164,-5.5811480270293155,-5.092602064725179,1.0889472,19.55352,0.9407387,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907252352,272.5707915644949,-31.782312052394012,-0.25807841274566184,-3.7859912340842565,-5.684117339561929,1.1677417,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863745907254912,272.57117326749767,-31.7848532502337,,,,,19.93901,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907255552,272.5713417176457,-31.791142156973,,,,,20.021498,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907255936,272.57095885864834,-31.79019784558212,0.2916242020758664,-0.5817959902398794,-10.135119215745227,1.1296529,18.286072,1.0796661,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907257216,272.5714997620317,-31.7965683263162,,,,,19.995897,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907260032,272.572565178863,-31.794895962531427,0.124221681398557,2.4203263050117925,-4.004358662040684,1.1319851,19.700068,1.1473923,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907260288,272.5724920656195,-31.787208770628926,,,,,19.866634,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863745907261568,272.572902649646,-31.790225563191054,,,,,19.84554,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
