source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ruwe,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_mean_flux_over_error,phot_rp_mean_flux_over_error,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4039967292309533568,267.5620538450901,-37.05470625887034,0.9556362842590157,0.46520805,-5.8926286738648335,0.43823478,-7.848384690509266,0.3071934,5.507395,177.86964,16.547722,15.3447695,40.51088,1.6766319,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292309533696,267.56226577180047,-37.0542106464415,,,,,,,,79.26121,17.635658,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292309536128,267.56252902301327,-37.05509220895397,,,,,,,,47.328785,17.236368,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292309544832,267.5540606973916,-37.062526971650676,0.48595273459075133,0.109067775,-2.8990727245772745,0.118010975,-5.498457024646529,0.07897931,1.085133,242.7864,17.342665,37.48474,135.93193,1.6015158,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292309553024,267.55925236639825,-37.05661244316688,,,,,,,,121.82712,17.181206,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292309555712,267.55846968714224,-37.05828696669023,,,,,,,,57.32456,17.334301,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292309561088,267.5504882670653,-37.06396511573549,-0.49006840194404083,0.54138327,-0.6549261259292076,0.49205267,-4.785428751644791,0.37100074,1.8662074,137.49884,17.970598,6.676758,38.46207,1.5061693,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292311555840,267.5601993484928,-37.07430504870856,0.833206247064492,0.28743315,-6.113532582627219,0.6412389,-2.809104662186884,0.36431053,1.1721151,293.4809,18.287928,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292311564800,267.5616149501702,-37.068478888215225,,,,,,,,43.315983,19.924774,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292311582720,267.5529868785802,-37.060791499813234,-0.980970817996829,0.38695687,-2.5812872540177505,0.36521673,-6.032784516847393,0.21819866,1.6407899,215.84644,17.899874,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292311582848,267.55194605680856,-37.06126440941823,0.01897997168036419,0.12130716,-1.91576096863923,0.13491452,-5.617988425649967,0.090144426,1.2803078,141.94139,17.160467,27.762917,91.00281,1.4721403,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350283264,267.5615932768721,-37.074443383204176,,,,,,,,123.15232,19.63527,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350284800,267.56605912327854,-37.0691385549602,,,,,,,,31.308804,19.60056,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350572672,267.55766354158095,-37.05872052901231,,,,,,,,60.427574,16.588486,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350285312,267.5640023571499,-37.071723241827605,-0.09592054125053776,0.0995445,-2.2395182914165357,0.11358279,-5.137700289655247,0.07550005,1.2212588,300.54578,17.09692,12.470388,25.218767,1.5605307,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350289152,267.5632356508898,-37.07205753656175,,,,,,,,196.50517,17.53203,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350296960,267.56057413193554,-37.07354809379493,,,,,,,,176.69293,18.851133,6.3355255,2.9209154,2.3112526,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350298112,267.56401631442446,-37.06963346967276,3.3629018839119458,0.7327503,-3.1371276168512483,0.6510175,-4.50874758401811,0.45291093,4.886158,88.095436,17.688753,24.90766,44.869972,1.678709,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350302976,267.5634282079938,-37.069658039417035,0.6162467732334376,0.33692038,1.9908629290492892,0.29967132,-5.643314152256229,0.21670343,2.2330291,158.24051,17.708858,13.624171,12.558747,1.5905743,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350303360,267.5666942688343,-37.066304503321135,,,,,,,,41.04761,19.752825,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350308736,267.56951368942794,-37.06399091048591,2.7019995150003626,0.3734037,-1.9504397867485577,0.35137856,-5.874227458658279,0.25609288,1.8450787,138.32292,17.980192,15.418667,193.08351,1.5927334,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350310400,267.56459285409534,-37.06776628493009,0.16124524957980657,0.10747648,-3.08551262095172,0.12177224,-4.255647919370313,0.08297854,1.2288932,804.7522,17.02745,41.270393,48.306126,1.1967049,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350311040,267.5596445172529,-37.07172352462382,,,,,,,,43.16498,19.529118,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350312576,267.57056853470556,-37.062684495319026,0.45695894574233864,0.15116723,-2.6643858723631357,0.15792997,-5.226814681779742,0.11420044,1.0876054,456.04105,17.530834,57.974796,89.4775,1.2050819,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350312704,267.55889669879804,-37.07303143719467,-3.0417861448015313,0.81596,-1.5957969149079732,0.7763379,-5.093539548426902,0.48837614,4.009145,210.4431,18.437368,13.142412,17.50447,1.5753288,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350313344,267.56718716834627,-37.064274630142464,-0.02711401940641517,0.09449171,-2.9620366140519043,0.08526702,-5.998056620339156,0.06402367,1.2743981,378.17346,16.242697,663.3697,89.45834,1.7938662,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350315008,267.56876111579214,-37.06320473637956,-0.2979867893149883,0.16187051,-2.1844220093765125,0.16471492,-5.489729608644144,0.1253873,1.3058397,457.52618,17.185263,77.75888,82.70876,1.4172773,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350318592,267.56041208085014,-37.07000462639708,-0.2560095419535133,0.18601556,-3.0511106041845837,0.21079268,-6.24125452151717,0.13863349,1.8427166,277.5421,17.274536,17.891949,21.69451,1.5643454,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350321408,267.56288803469295,-37.06683461191279,,,,,,,,19.36332,19.473352,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350321536,267.5626945275192,-37.06635010295562,0.17976938949940546,0.06476483,-1.0660111363010647,0.071306534,-5.942494587414272,0.04689289,1.238763,864.5383,16.17777,44.2736,67.4696,1.6688528,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350321664,267.5602315379012,-37.06848704699278,1.490142193141575,0.32519168,3.1476044104040284,0.35228714,-1.654304505790279,0.23861773,1.52379,245.9436,18.04998,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350322176,267.5698017518086,-37.06136913197297,-2.3295497867698045,0.8134697,-2.8734852021504884,0.7516357,-7.50989938936628,0.48060384,2.3806589,205.57193,18.371143,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350324992,267.55871836917515,-37.06980337000737,1.1139188715733421,0.13832505,-2.1555162877149416,0.15916327,-4.7762752300448765,0.10908682,2.407719,292.3027,16.3511,7.435674,31.145231,1.759181,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350325504,267.56088318577395,-37.06720304741137,,,,,,,,159.05414,18.720316,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350325888,267.5647039599292,-37.06488471843753,-0.21582463950991257,0.1789967,-3.3210772697760578,0.32234973,-6.250260018027653,0.23143762,1.2042663,359.32516,17.590216,33.901962,69.52248,1.2510271,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350326016,267.56346718498924,-37.065492178721456,0.2602147078503012,0.16808076,-1.7405553578781985,0.17563717,-4.4314822910217995,0.120526455,1.0642301,249.75676,17.784113,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350326144,267.56521376512006,-37.063926449325116,,,,,,,,44.549973,19.420404,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350326272,267.56297620008473,-37.06455344200397,-0.05982400981854874,0.17409645,-2.901098626610042,0.22713962,-5.8139688650325025,0.15854831,1.197581,326.00705,17.395819,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350326400,267.5623265170991,-37.06308293638925,-0.43223423391172355,0.13203399,-3.2178553765868503,0.15212846,-5.690514168734086,0.105185024,1.937548,406.55856,16.434515,44.723537,215.23196,1.7172432,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350327296,267.56694994690395,-37.06341456172795,,,,,,,,73.540596,19.449198,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350328320,267.5608695057821,-37.06826747974154,0.7085134842914651,0.26433802,-3.9432703816656907,0.3020592,-4.377470815114767,0.20283362,1.840117,430.4943,17.867676,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350331008,267.55712971139246,-37.07088078358664,0.06032498741059407,0.14515577,-3.2065714500079245,0.18815255,-6.719808748847774,0.12219901,1.2726533,404.16397,17.470922,15.104185,93.5972,1.6374569,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350335616,267.56420396672775,-37.064265926605934,,,,,,,,199.05278,18.606594,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350336384,267.5599226776891,-37.062692494987154,0.16540485637257737,0.23746815,-4.253671415385903,0.27000213,-6.759287491650755,0.18101706,2.453895,359.83096,17.059057,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350336640,267.56057640233917,-37.063911796129176,0.6771610716604248,0.1697534,-0.6807260252531279,0.4597383,-3.3640227801390825,0.35512275,1.1417831,340.2231,17.478052,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350336768,267.5589045221951,-37.06410952106132,-2.4122158628660357,0.4089461,2.517900486039904,0.4034009,-0.779956882776518,0.28697947,3.773057,215.9795,15.457946,77.510735,210.41626,2.0739174,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350337024,267.5572440874585,-37.069400598501915,-0.2644697623081504,0.17370397,-1.3265321860520383,0.24035312,-4.563466361345073,0.15419936,1.5987703,627.794,17.500893,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350337664,267.5594191689355,-37.06795562363848,,,,,,,,310.75778,17.617676,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350338688,267.56751063120316,-37.059962861200674,,,,,,,,309.22513,17.230196,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350338816,267.56729962791235,-37.060628661309316,,,,,,,,397.62277,17.45251,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350339712,267.566335037758,-37.06196624575974,,,,,,,,225.30551,17.867962,30.891405,65.01766,1.6797333,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350340480,267.56461995413406,-37.063258430775846,-2.0261831505948114,0.19842279,-8.273885035758367,0.5150905,-10.944203802127078,0.3936699,1.6240097,215.55511,17.283136,15.790991,48.79592,1.8927727,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350340864,267.5564248086572,-37.06991458289561,0.09126872039436923,0.084566064,-1.8993414405479216,0.10253776,-4.728285334708418,0.067929864,1.240886,556.80133,16.831009,24.719896,191.63437,1.7804756,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350342784,267.5604205497348,-37.06639913232622,-0.18937111711046656,0.3118954,-1.957992756012651,0.37323043,-4.189413568230009,0.23018113,3.5589077,216.84277,17.366175,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350344320,267.558121405597,-37.06721371460696,0.1140732432379686,0.2953768,-1.5114722847114233,0.3411295,-6.509798733466797,0.2248602,2.3669972,228.7868,18.061293,13.003849,13.637915,1.5891285,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350345728,267.56106760559516,-37.05362328986566,,,,,,,,51.461994,17.121449,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350350464,267.563665921026,-37.05529033962559,,,,,,,,239.83153,16.48566,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350350592,267.563317812291,-37.054955285638556,,,,,,,,354.5657,17.265257,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350352256,267.5610878280455,-37.062848145240274,1.8986506600509978,1.017159,-3.9670352549122545,0.83065283,-2.991615178172796,0.559204,1.7818079,164.2911,18.81629,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350355328,267.5577007876966,-37.056099224198256,0.7195406227327993,0.19666505,-2.299542375976217,0.18358366,-6.256803122450192,0.14215791,3.1904829,301.42725,16.166714,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350355456,267.55729106842034,-37.05613077890673,-1.416088946308959,0.38028964,-0.9592394379922248,0.39594156,-3.427561534076106,0.295273,5.6106577,85.13294,16.1147,28.654179,189.3062,1.6609926,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350363520,267.5617479946287,-37.060382481515084,,,,,,,,84.00783,18.484013,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350363648,267.5617270286267,-37.06023841851017,,,,,,,,19.956963,19.202995,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350367232,267.5593316633362,-37.05564776841913,,,,,,,,126.91805,17.275404,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350367744,267.5592422277601,-37.05495642321775,,,,,,,,168.4499,17.309212,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350367872,267.5590614026955,-37.05481252140102,,,,,,,,27.829924,17.340225,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350368000,267.559103205737,-37.054525298372,,,,,,,,16.036985,17.483131,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350369920,267.5596917993517,-37.05460791839995,,,,,,,,91.647934,15.682573,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350370048,267.5607487927563,-37.05496681021346,,,,,,,,37.8294,16.957682,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350370304,267.5580648730064,-37.05574373151154,,,,,,,,89.12618,17.08476,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350373504,267.56199890407106,-37.05887719610976,,,,,,,,140.19759,17.520397,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350373632,267.5619035942443,-37.05911489664116,0.7650334107233457,0.72368306,0.533520418810116,0.63249797,-2.978934419770048,0.47919008,10.244469,96.98679,16.260149,64.84642,82.540794,1.6076002,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350373888,267.56202816159356,-37.059223983067476,,,,,,,,114.02319,17.261068,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350374528,267.5629843635704,-37.05582503257625,,,,,,,,92.80686,15.612758,22.45086,95.081856,1.7587385,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350374656,267.56280493515294,-37.05571356626862,,,,,,,,22.949541,15.542647,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350374912,267.5589738006363,-37.05736846739408,-0.08275153973180255,0.1680414,-1.4904385717428557,0.17297061,-4.999315873141743,0.12273275,2.39815,209.11172,16.04165,52.97418,142.28595,1.6914711,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350375168,267.5591965271336,-37.057905635320836,,,,,,,,56.723766,17.327415,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350376320,267.5612939820598,-37.05888455440807,0.20262285520785348,0.19880328,-4.6977655812419705,0.27065146,-6.965202817465245,0.16928557,1.5231956,364.13348,17.201048,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350376832,267.5615669939634,-37.0590925401334,0.7524820325618761,0.27051735,-8.918080327620357,0.32153755,-9.721986613091744,0.2682358,4.2929482,140.23901,16.421587,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350376960,267.5648211877366,-37.05607703945432,,,,,,,,157.78944,17.53936,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350377088,267.564633007795,-37.05615748187158,,,,,,,,110.20874,17.44317,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350377216,267.56335683749785,-37.06036243030793,,,,,,,,271.19733,17.428236,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350377344,267.5631233157197,-37.06074674491413,0.7259986379252462,0.47573164,-0.3300244077074374,0.42511737,-4.804994966552401,0.34257224,1.2602117,170.88165,18.173607,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350378368,267.56114956373597,-37.05814778120916,,,,,,,,111.437454,17.381435,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350379136,267.55754278429,-37.056735159175304,0.5168671978612213,0.18534645,-3.5521754268096983,0.5516011,-7.135515703197932,0.40417337,1.8944051,487.82004,16.370089,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350379264,267.55690516587345,-37.056903460236725,-1.5343656749192367,0.6343903,-3.6710419005902732,0.6119006,-7.021567149714146,0.4407552,2.9796765,160.38663,16.981552,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350379392,267.55678582024586,-37.05709294185149,,,,,,,,66.58065,17.927319,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350379520,267.5569160323977,-37.056680252095425,,,,,,,,77.89733,17.620945,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350381440,267.5633371004012,-37.05473986946486,2.261618886383529,0.68867093,-1.9881629168866226,0.65049535,-8.95741282730083,0.4446771,5.280154,74.26146,16.653328,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350381696,267.5625213808644,-37.06077207014934,0.2763323072084777,0.17929256,-2.038708303599108,0.19279878,-3.7681383681759444,0.13564174,2.4947114,226.49303,16.432398,16.895092,119.49695,1.6952868,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
